time 	 p1 	 p2 	 dp1590534415.512890 	 1.127020 	 1.052084 	 -0.074935
1590534427.196026 	 73.150969 	 60.986028 	 -12.164941
1590534427.201842 	 66.261884 	 60.986028 	 -5.275856
1590534427.206025 	 66.261884 	 60.986028 	 -5.275856
1590534427.209777 	 66.261884 	 53.102367 	 -13.159516
1590534427.213808 	 58.725515 	 53.102367 	 -5.623148
1590534427.234861 	 48.843244 	 38.854668 	 -9.988576
1590534427.238825 	 48.843244 	 38.854668 	 -9.988576
1590534427.297913 	 33.377656 	 29.842992 	 -3.534664
1590534427.302118 	 33.377656 	 29.842992 	 -3.534664
1590534427.305965 	 33.377656 	 26.894368 	 -6.483288
1590534427.311761 	 30.355591 	 26.894368 	 -3.461222
1590534427.316266 	 30.355591 	 23.842926 	 -6.512665
1590534427.322928 	 26.129827 	 23.842926 	 -2.286901
1590534427.327059 	 26.129827 	 23.842926 	 -2.286901
1590534427.332893 	 26.129827 	 23.350991 	 -2.778837
1590534427.337040 	 25.695898 	 23.350991 	 -2.344908
1590534427.341229 	 25.695898 	 23.350991 	 -2.344908
1590534427.345082 	 25.695898 	 22.799804 	 -2.896094
1590534427.364166 	 22.927020 	 21.227155 	 -1.699865
1590534427.368155 	 22.927020 	 21.227155 	 -1.699865
1590534427.407874 	 20.890816 	 19.449615 	 -1.441201
1590534427.429907 	 19.759565 	 18.745322 	 -1.014243
1590534427.434103 	 19.759565 	 18.745322 	 -1.014243
1590534427.440093 	 19.759565 	 18.608645 	 -1.150919
1590534427.444726 	 19.606955 	 18.608645 	 -0.998310
1590534427.450995 	 19.606955 	 18.475952 	 -1.131003
1590534427.455332 	 19.437417 	 18.475952 	 -0.961465
1590534427.461150 	 19.437417 	 18.475952 	 -0.961465
1590534427.465308 	 19.437417 	 18.328820 	 -1.108597
1590534427.469385 	 19.053777 	 18.328820 	 -0.724957
1590534427.473171 	 19.053777 	 18.328820 	 -0.724957
1590534427.492692 	 18.953199 	 18.263842 	 -0.689357
1590534427.501746 	 18.837933 	 18.263842 	 -0.574090
1590534427.564113 	 18.395291 	 18.113971 	 -0.281319
1590534427.568657 	 18.395291 	 18.113971 	 -0.281319
1590534427.573800 	 18.395291 	 18.133888 	 -0.261403
1590534427.580185 	 18.424170 	 18.133888 	 -0.290282
1590534427.584311 	 18.424170 	 18.133888 	 -0.290282
1590534427.590662 	 18.456534 	 18.161024 	 -0.295510
1590534427.595200 	 18.456534 	 18.161024 	 -0.295510
1590534427.601080 	 18.358943 	 18.095798 	 -0.263146
1590534427.605313 	 18.358943 	 18.095798 	 -0.263146
1590534427.609061 	 18.358943 	 18.095798 	 -0.263146
1590534427.612854 	 18.358943 	 17.999452 	 -0.359491
1590534427.616669 	 18.232972 	 17.999452 	 -0.233520
1590534427.636137 	 18.046754 	 17.875473 	 -0.171281
1590534427.640006 	 18.046754 	 17.816968 	 -0.229786
1590534427.660623 	 18.033310 	 17.838627 	 -0.194683
1590534427.700579 	 18.005427 	 17.797550 	 -0.207877
1590534427.704884 	 18.005427 	 17.797550 	 -0.207877
1590534427.711104 	 17.985511 	 17.791326 	 -0.194185
1590534427.715680 	 17.985511 	 17.791326 	 -0.194185
1590534427.722036 	 17.908832 	 17.763692 	 -0.145141
1590534427.726211 	 17.908832 	 17.763692 	 -0.145141
1590534427.732061 	 17.908832 	 17.731079 	 -0.177754
1590534427.736264 	 17.899372 	 17.731079 	 -0.168294
1590534427.740606 	 17.899372 	 17.731079 	 -0.168294
1590534427.744448 	 17.899372 	 17.731079 	 -0.168294
1590534427.763646 	 17.853067 	 17.674317 	 -0.178750
1590534427.767652 	 17.853067 	 17.674317 	 -0.178750
1590534427.806989 	 17.787093 	 17.628758 	 -0.158335
1590534427.829033 	 17.700706 	 17.552080 	 -0.148626
1590534427.833278 	 17.700706 	 17.552080 	 -0.148626
1590534427.839168 	 17.700706 	 17.552080 	 -0.148626
1590534427.843763 	 17.710415 	 17.569507 	 -0.140909
1590534427.850140 	 17.710415 	 17.569507 	 -0.140909
1590534427.854235 	 17.710415 	 17.562038 	 -0.148377
1590534427.860192 	 17.704440 	 17.562038 	 -0.142402
1590534427.864299 	 17.704440 	 17.562038 	 -0.142402
1590534427.868477 	 17.704440 	 17.496563 	 -0.207877
1590534427.872235 	 17.664608 	 17.496563 	 -0.168045
1590534427.891274 	 17.666848 	 17.511749 	 -0.155099
1590534427.895314 	 17.666848 	 17.497559 	 -0.169289
1590534427.953652 	 17.555067 	 17.403952 	 -0.151116
1590534427.957904 	 17.555067 	 17.403952 	 -0.151116
1590534427.963794 	 17.515235 	 17.371090 	 -0.144145
1590534427.968153 	 17.515235 	 17.371090 	 -0.144145
1590534427.975729 	 17.442291 	 17.313083 	 -0.129208
1590534427.980087 	 17.442291 	 17.313083 	 -0.129208
1590534427.986800 	 17.442291 	 17.313083 	 -0.129208
1590534427.991172 	 17.444780 	 17.317564 	 -0.127216
1590534427.995350 	 17.444780 	 17.317564 	 -0.127216
1590534427.999683 	 17.444780 	 17.317564 	 -0.127216
1590534428.003717 	 17.449510 	 17.316070 	 -0.133440
1590534428.025857 	 17.419387 	 17.278727 	 -0.140660
1590534428.030041 	 17.403205 	 17.278229 	 -0.124975
1590534428.072500 	 17.371090 	 17.217982 	 -0.153107
1590534428.094880 	 17.331755 	 17.208771 	 -0.122984
1590534428.099104 	 17.330510 	 17.153752 	 -0.176758
1590534428.105137 	 17.330510 	 17.153752 	 -0.176758
1590534428.109795 	 17.330510 	 17.154748 	 -0.175762
1590534428.116295 	 17.295158 	 17.154748 	 -0.140411
1590534428.120375 	 17.295158 	 17.154748 	 -0.140411
1590534428.126411 	 17.288934 	 17.151013 	 -0.137921
1590534428.130500 	 17.288934 	 17.151013 	 -0.137921
1590534428.134541 	 17.288934 	 17.151013 	 -0.137921
1590534428.138400 	 17.254828 	 17.127860 	 -0.126967
1590534428.142087 	 17.254828 	 17.127860 	 -0.126967
1590534428.161375 	 17.234413 	 17.133835 	 -0.100578
1590534428.165335 	 17.264786 	 17.148524 	 -0.116262
1590534428.222670 	 17.234911 	 17.151013 	 -0.083898
1590534428.227075 	 17.234911 	 17.151013 	 -0.083898
1590534428.233089 	 17.215742 	 17.114666 	 -0.101076
1590534428.237353 	 17.215742 	 17.114666 	 -0.101076
1590534428.244029 	 17.220223 	 17.089770 	 -0.130452
1590534428.248392 	 17.220223 	 17.089770 	 -0.130452
1590534428.254278 	 17.220223 	 17.089770 	 -0.130452
1590534428.258538 	 17.203294 	 17.075829 	 -0.127465
1590534428.262257 	 17.203294 	 17.075829 	 -0.127465
1590534428.266266 	 17.203294 	 17.075829 	 -0.127465
1590534428.269993 	 17.203294 	 17.075829 	 -0.127465
1590534428.289071 	 17.207526 	 17.105703 	 -0.101823
1590534428.292950 	 17.207526 	 17.105703 	 -0.101823
1590534428.351341 	 17.092011 	 16.993425 	 -0.098586
1590534428.355596 	 17.092011 	 16.993425 	 -0.098586
1590534428.361463 	 17.092011 	 16.993425 	 -0.098586
1590534428.365570 	 17.087530 	 16.967782 	 -0.119747
1590534428.372201 	 17.087530 	 16.967782 	 -0.119747
1590534428.376582 	 17.087530 	 16.967782 	 -0.119747
1590534428.382468 	 17.056161 	 16.965293 	 -0.090869
1590534428.386761 	 17.056161 	 16.965293 	 -0.090869
1590534428.390475 	 17.056161 	 16.965293 	 -0.090869
1590534428.394384 	 17.055912 	 16.959069 	 -0.096844
1590534428.413770 	 17.035498 	 16.938406 	 -0.097092
1590534428.417721 	 17.035498 	 16.938406 	 -0.097092
1590534428.457788 	 16.930439 	 16.864217 	 -0.066222
1590534428.479956 	 16.928198 	 16.836583 	 -0.091615
1590534428.484185 	 16.928198 	 16.836583 	 -0.091615
1590534428.490192 	 16.929692 	 16.828119 	 -0.101574
1590534428.494858 	 16.929692 	 16.828119 	 -0.101574
1590534428.501323 	 16.921228 	 16.819903 	 -0.101325
1590534428.505429 	 16.921228 	 16.819903 	 -0.101325
1590534428.516792 	 16.899818 	 16.809447 	 -0.090371
1590534428.520948 	 16.899818 	 16.809447 	 -0.090371
1590534428.524865 	 16.899818 	 16.809447 	 -0.090371
1590534428.528968 	 16.907784 	 16.812185 	 -0.095599
1590534428.548884 	 16.888864 	 16.804219 	 -0.084645
1590534428.553282 	 16.854508 	 16.781813 	 -0.072695
1590534428.557131 	 16.854508 	 16.781813 	 -0.072695
1590534428.619197 	 16.830359 	 16.762892 	 -0.067467
1590534428.623520 	 16.830359 	 16.762892 	 -0.067467
1590534428.627477 	 16.830359 	 16.762892 	 -0.067467
1590534428.633384 	 16.833098 	 16.724055 	 -0.109042
1590534428.637504 	 16.833098 	 16.724055 	 -0.109042
1590534428.644816 	 16.833098 	 16.724055 	 -0.109042
1590534428.649118 	 16.787041 	 16.724304 	 -0.062737
1590534428.655142 	 16.787041 	 16.724304 	 -0.062737
1590534428.659246 	 16.796501 	 16.724304 	 -0.072197
1590534428.663174 	 16.796501 	 16.712852 	 -0.083649
1590534428.667175 	 16.796501 	 16.712852 	 -0.083649
1590534428.670956 	 16.796501 	 16.712852 	 -0.083649
1590534428.690321 	 16.793763 	 16.691940 	 -0.101823
1590534428.694513 	 16.793763 	 16.691940 	 -0.101823
1590534428.753157 	 16.759905 	 16.696670 	 -0.063235
1590534428.757557 	 16.759905 	 16.678497 	 -0.081408
1590534428.763897 	 16.759905 	 16.678497 	 -0.081408
1590534428.768097 	 16.752187 	 16.653352 	 -0.098835
1590534428.774819 	 16.752187 	 16.653352 	 -0.098835
1590534428.779015 	 16.752187 	 16.653352 	 -0.098835
1590534428.785024 	 16.733267 	 16.645634 	 -0.087632
1590534428.789140 	 16.733267 	 16.645634 	 -0.087632
1590534428.792896 	 16.753432 	 16.645634 	 -0.107798
1590534428.796815 	 16.753432 	 16.680488 	 -0.072944
1590534428.800664 	 16.753432 	 16.680488 	 -0.072944
1590534428.819681 	 16.738246 	 16.669285 	 -0.068961
1590534428.823575 	 16.738246 	 16.657335 	 -0.080910
1590534428.881195 	 16.726047 	 16.614515 	 -0.111532
1590534428.885429 	 16.726047 	 16.614515 	 -0.111532
1590534428.891337 	 16.725300 	 16.600574 	 -0.124726
1590534428.895470 	 16.725300 	 16.600574 	 -0.124726
1590534428.902138 	 16.680488 	 16.603312 	 -0.077176
1590534428.906352 	 16.680488 	 16.603312 	 -0.077176
1590534428.912236 	 16.680488 	 16.603312 	 -0.077176
1590534428.916361 	 16.684471 	 16.604308 	 -0.080164
1590534428.920062 	 16.684471 	 16.604308 	 -0.080164
1590534428.923940 	 16.684471 	 16.604308 	 -0.080164
1590534428.943228 	 16.701898 	 16.573437 	 -0.128461
1590534428.947158 	 16.701898 	 16.573437 	 -0.128461
1590534428.988666 	 16.685965 	 16.549040 	 -0.136925
1590534429.012989 	 16.656837 	 16.557006 	 -0.099831
1590534429.017789 	 16.656837 	 16.557006 	 -0.099831
1590534429.024843 	 16.637419 	 16.532609 	 -0.104810
1590534429.029420 	 16.637419 	 16.532609 	 -0.104810
1590534429.036283 	 16.626963 	 16.532609 	 -0.094354
1590534429.040656 	 16.626963 	 16.532609 	 -0.094354
1590534429.047124 	 16.599827 	 16.532609 	 -0.067218
1590534429.051842 	 16.599827 	 16.539082 	 -0.060745
1590534429.055896 	 16.599827 	 16.539082 	 -0.060745
1590534429.059921 	 16.599827 	 16.539082 	 -0.060745
1590534429.063949 	 16.630199 	 16.520410 	 -0.109789
1590534429.083994 	 16.628954 	 16.522900 	 -0.106055
1590534429.088018 	 16.603810 	 16.522900 	 -0.080910
1590534429.128503 	 16.602067 	 16.486552 	 -0.115515
1590534429.150535 	 16.590366 	 16.473606 	 -0.116760
1590534429.154851 	 16.585387 	 16.473606 	 -0.111781
1590534429.160775 	 16.585387 	 16.464893 	 -0.120494
1590534429.165275 	 16.585387 	 16.464893 	 -0.120494
1590534429.171837 	 16.572940 	 16.459416 	 -0.113524
1590534429.176018 	 16.572940 	 16.459416 	 -0.113524
1590534429.181880 	 16.570948 	 16.459416 	 -0.111532
1590534429.186076 	 16.570948 	 16.469374 	 -0.101574
1590534429.189820 	 16.570948 	 16.469374 	 -0.101574
1590534429.193858 	 16.570948 	 16.469374 	 -0.101574
1590534429.212820 	 16.550534 	 16.444230 	 -0.106304
1590534429.216806 	 16.550534 	 16.444230 	 -0.106304
1590534429.274466 	 16.521904 	 16.439998 	 -0.081906
1590534429.278797 	 16.521904 	 16.436263 	 -0.085641
1590534429.282568 	 16.521904 	 16.436263 	 -0.085641
1590534429.288478 	 16.506966 	 16.436263 	 -0.070703
1590534429.293099 	 16.506966 	 16.439500 	 -0.067467
1590534429.299637 	 16.506966 	 16.439500 	 -0.067467
1590534429.306057 	 16.517174 	 16.435765 	 -0.081408
1590534429.310150 	 16.517174 	 16.435765 	 -0.081408
1590534429.313869 	 16.517174 	 16.435765 	 -0.081408
1590534429.317896 	 16.508958 	 16.435765 	 -0.073193
1590534429.321620 	 16.508958 	 16.436263 	 -0.072695
1590534429.340629 	 16.534600 	 16.467383 	 -0.067218
1590534429.344489 	 16.528875 	 16.467383 	 -0.061492
1590534429.404448 	 16.487299 	 16.416845 	 -0.070454
1590534429.410416 	 16.481573 	 16.416845 	 -0.064728
1590534429.421387 	 16.481573 	 16.418089 	 -0.063484
1590534429.426433 	 16.487548 	 16.390953 	 -0.096595
1590534429.433592 	 16.487548 	 16.390953 	 -0.096595
1590534429.437625 	 16.491780 	 16.390953 	 -0.100827
1590534429.444898 	 16.491780 	 16.388713 	 -0.103067
1590534429.449065 	 16.486552 	 16.388713 	 -0.097839
1590534429.452819 	 16.486552 	 16.388713 	 -0.097839
1590534429.456577 	 16.486552 	 16.382987 	 -0.103565
1590534429.460280 	 16.486552 	 16.382987 	 -0.103565
1590534429.479752 	 16.436263 	 16.411866 	 -0.024398
1590534429.483617 	 16.436263 	 16.377759 	 -0.058504
1590534429.487364 	 16.436263 	 16.377759 	 -0.058504
1590534429.552893 	 16.446968 	 16.360830 	 -0.086138
1590534429.557264 	 16.451449 	 16.360830 	 -0.090620
1590534429.562359 	 16.451449 	 16.345644 	 -0.105806
1590534429.569616 	 16.428048 	 16.345644 	 -0.082404
1590534429.574469 	 16.428048 	 16.336681 	 -0.091367
1590534429.581986 	 16.428048 	 16.336681 	 -0.091367
1590534429.586293 	 16.421575 	 16.336681 	 -0.084894
1590534429.592219 	 16.421575 	 16.335436 	 -0.086138
1590534429.596407 	 16.411119 	 16.335436 	 -0.075682
1590534429.600570 	 16.411119 	 16.335436 	 -0.075682
1590534429.604378 	 16.411119 	 16.319503 	 -0.091615
1590534429.608331 	 16.411119 	 16.319503 	 -0.091615
1590534429.627929 	 16.422571 	 16.353112 	 -0.069458
1590534429.631811 	 16.422571 	 16.353112 	 -0.069458
1590534429.635749 	 16.422571 	 16.353112 	 -0.069458
1590534429.693847 	 16.398422 	 16.325727 	 -0.072695
1590534429.698180 	 16.398422 	 16.328466 	 -0.069956
1590534429.702273 	 16.398422 	 16.328466 	 -0.069956
1590534429.708274 	 16.392945 	 16.290624 	 -0.102321
1590534429.715485 	 16.392945 	 16.290624 	 -0.102321
1590534429.719759 	 16.334441 	 16.290624 	 -0.043816
1590534429.725807 	 16.334441 	 16.261248 	 -0.073193
1590534429.729911 	 16.334441 	 16.261248 	 -0.073193
1590534429.734044 	 16.325478 	 16.261248 	 -0.064230
1590534429.738275 	 16.325478 	 16.228386 	 -0.097092
1590534429.741986 	 16.325478 	 16.228386 	 -0.097092
1590534429.761094 	 16.348133 	 16.279670 	 -0.068463
1590534429.765161 	 16.348133 	 16.273696 	 -0.074438
1590534429.823180 	 16.302076 	 16.215689 	 -0.086387
1590534429.827517 	 16.303072 	 16.215689 	 -0.087383
1590534429.833452 	 16.303072 	 16.207225 	 -0.095848
1590534429.837572 	 16.243821 	 16.207225 	 -0.036596
1590534429.844261 	 16.243821 	 16.224153 	 -0.019667
1590534429.848623 	 16.243821 	 16.224153 	 -0.019667
1590534429.854567 	 16.285396 	 16.224153 	 -0.061243
1590534429.858759 	 16.285396 	 16.221664 	 -0.063733
1590534429.862484 	 16.285396 	 16.221664 	 -0.063733
1590534429.866467 	 16.300085 	 16.221664 	 -0.078421
1590534429.870201 	 16.300085 	 16.232369 	 -0.067716
1590534429.889527 	 16.305313 	 16.211955 	 -0.093358
1590534429.893414 	 16.302574 	 16.211955 	 -0.090620
1590534429.952285 	 16.241580 	 16.184072 	 -0.057509
1590534429.956635 	 16.241580 	 16.184072 	 -0.057509
1590534429.962589 	 16.257265 	 16.184072 	 -0.073193
1590534429.966762 	 16.257265 	 16.181831 	 -0.075433
1590534429.974952 	 16.272949 	 16.181831 	 -0.091118
1590534429.979344 	 16.272949 	 16.176603 	 -0.096346
1590534429.986009 	 16.261746 	 16.176603 	 -0.085143
1590534429.990361 	 16.261746 	 16.176603 	 -0.085143
1590534429.994530 	 16.261746 	 16.158180 	 -0.103565
1590534429.998926 	 16.239091 	 16.158180 	 -0.080910
1590534430.002929 	 16.239091 	 16.158180 	 -0.080910
1590534430.025315 	 16.219921 	 16.135028 	 -0.084894
1590534430.029501 	 16.219921 	 16.135028 	 -0.084894
1590534430.090191 	 16.217432 	 16.136272 	 -0.081159
1590534430.094423 	 16.189300 	 16.136272 	 -0.053027
1590534430.098374 	 16.189300 	 16.136272 	 -0.053027
1590534430.104248 	 16.226145 	 16.136023 	 -0.090122
1590534430.108995 	 16.226145 	 16.136023 	 -0.090122
1590534430.115644 	 16.226145 	 16.135277 	 -0.090869
1590534430.119756 	 16.226394 	 16.135277 	 -0.091118
1590534430.125847 	 16.226394 	 16.129800 	 -0.096595
1590534430.129978 	 16.226394 	 16.129800 	 -0.096595
1590534430.134010 	 16.224900 	 16.129800 	 -0.095101
1590534430.137747 	 16.224900 	 16.129800 	 -0.095101
1590534430.141433 	 16.224900 	 16.120339 	 -0.104561
1590534430.160722 	 16.186810 	 16.114862 	 -0.071948
1590534430.164588 	 16.186810 	 16.114862 	 -0.071948
1590534430.222485 	 16.561488 	 17.748505 	 1.187018
1590534430.226731 	 17.252587 	 17.748505 	 0.495919
1590534430.232737 	 17.252587 	 18.647233 	 1.394646
1590534430.236880 	 17.252587 	 18.647233 	 1.394646
1590534430.243540 	 19.048051 	 18.647233 	 -0.400818
1590534430.247742 	 19.048051 	 20.518380 	 1.470329
1590534430.253716 	 19.135932 	 20.518380 	 1.382448
1590534430.257936 	 19.135932 	 20.518380 	 1.382448
1590534430.261649 	 19.135932 	 20.758123 	 1.622191
1590534430.265574 	 19.464055 	 20.758123 	 1.294068
1590534430.284849 	 20.853224 	 21.424576 	 0.571352
1590534430.288722 	 20.853224 	 23.706498 	 2.853274
1590534430.382519 	 30.137755 	 33.541469 	 3.403714
1590534430.423124 	 37.425915 	 41.611597 	 4.185682
1590534430.427452 	 39.147688 	 41.611597 	 2.463908
1590534430.433436 	 39.147688 	 41.611597 	 2.463908
1590534430.438018 	 39.147688 	 43.236028 	 4.088340
1590534430.441945 	 43.239763 	 43.236028 	 -0.003734
1590534430.445702 	 43.239763 	 43.236028 	 -0.003734
1590534430.449390 	 43.239763 	 46.878490 	 3.638727
1590534430.453088 	 44.398649 	 46.878490 	 2.479842
1590534430.456860 	 44.398649 	 46.878490 	 2.479842
1590534430.460562 	 44.398649 	 46.878490 	 2.479842
1590534430.464317 	 44.398649 	 47.958208 	 3.559560
1590534430.470826 	 46.209050 	 47.958208 	 1.749158
1590534430.475273 	 46.209050 	 49.641643 	 3.432593
1590534430.481283 	 50.141544 	 49.641643 	 -0.499902
1590534430.485515 	 50.141544 	 49.641643 	 -0.499902
1590534430.489277 	 50.141544 	 52.867105 	 2.725560
1590534430.492993 	 50.141544 	 52.867105 	 2.725560
1590534430.496701 	 51.199852 	 52.867105 	 1.667252
1590534430.500609 	 51.199852 	 52.867105 	 1.667252
1590534430.509802 	 52.605453 	 53.907239 	 1.301786
1590534430.530409 	 55.614573 	 57.836497 	 2.221924
1590534430.534298 	 56.270072 	 57.836497 	 1.566425
1590534430.538211 	 56.270072 	 57.836497 	 1.566425
1590534430.543025 	 56.270072 	 58.386937 	 2.116865
1590534430.609703 	 62.967710 	 65.339256 	 2.371546
1590534430.613969 	 64.450735 	 65.339256 	 0.888521
1590534430.617769 	 64.450735 	 65.339256 	 0.888521
1590534430.624352 	 64.450735 	 66.757055 	 2.306320
1590534430.628577 	 67.368738 	 66.757055 	 -0.611683
1590534430.632291 	 67.368738 	 66.757055 	 -0.611683
1590534430.638647 	 67.368738 	 69.585683 	 2.216945
1590534430.642775 	 68.097429 	 69.585683 	 1.488253
1590534430.649907 	 68.097429 	 70.341262 	 2.243832
1590534430.654081 	 69.187604 	 70.341262 	 1.153658
1590534430.657962 	 69.187604 	 70.341262 	 1.153658
1590534430.662129 	 69.187604 	 70.341262 	 1.153658
1590534430.666058 	 69.187604 	 71.421229 	 2.233625
1590534430.685406 	 72.521859 	 74.130607 	 1.608748
1590534430.689331 	 72.521859 	 74.130607 	 1.608748
1590534430.711675 	 76.019180 	 75.824497 	 -0.194683
1590534430.754523 	 78.108909 	 79.124148 	 1.015239
1590534430.759276 	 78.108909 	 79.710437 	 1.601528
1590534430.766491 	 78.898096 	 79.710437 	 0.812340
1590534430.770794 	 78.898096 	 80.830735 	 1.932638
1590534430.779575 	 80.370168 	 80.830735 	 0.460567
1590534430.783752 	 80.370168 	 80.830735 	 0.460567
1590534430.790143 	 80.653479 	 81.037367 	 0.383889
1590534430.794834 	 80.653479 	 81.037367 	 0.383889
1590534430.798816 	 80.653479 	 81.199935 	 0.546456
1590534430.802581 	 80.904177 	 81.199935 	 0.295759
1590534430.806334 	 80.904177 	 81.199935 	 0.295759
1590534430.827716 	 81.574613 	 81.847467 	 0.272855
1590534430.831574 	 81.574613 	 81.847467 	 0.272855
1590534430.853373 	 81.703322 	 82.147209 	 0.443887
1590534430.893770 	 82.075261 	 82.090945 	 0.015684
1590534430.898011 	 82.093435 	 82.090945 	 -0.002490
1590534430.905244 	 82.093435 	 82.019246 	 -0.074189
1590534430.909760 	 82.063062 	 82.019246 	 -0.043816
1590534430.916310 	 82.063062 	 82.019246 	 -0.043816
1590534430.920431 	 82.063062 	 82.121318 	 0.058255
1590534430.926515 	 82.110364 	 82.121318 	 0.010954
1590534430.930671 	 82.110364 	 82.121318 	 0.010954
1590534430.934989 	 82.187291 	 82.209697 	 0.022406
1590534430.938725 	 82.187291 	 82.209697 	 0.022406
1590534430.942428 	 82.187291 	 82.209697 	 0.022406
1590534430.963743 	 82.399152 	 82.405376 	 0.006224
1590534430.967766 	 82.399152 	 82.405376 	 0.006224
1590534431.036160 	 82.157914 	 82.048872 	 -0.109042
1590534431.040853 	 82.157914 	 82.002068 	 -0.155846
1590534431.044997 	 82.110613 	 82.002068 	 -0.108544
1590534431.052445 	 82.110613 	 81.856181 	 -0.254432
1590534431.056933 	 81.933606 	 81.856181 	 -0.077425
1590534431.063747 	 81.933606 	 81.856181 	 -0.077425
1590534431.068199 	 81.933606 	 81.787469 	 -0.146137
1590534431.074372 	 81.883317 	 81.787469 	 -0.095848
1590534431.078669 	 81.883317 	 81.787469 	 -0.095848
1590534431.082422 	 81.864894 	 81.751122 	 -0.113772
1590534431.086503 	 81.864894 	 81.751122 	 -0.113772
1590534431.090233 	 81.864894 	 81.751122 	 -0.113772
1590534431.093941 	 81.864894 	 81.776017 	 -0.088877
1590534431.113498 	 81.852695 	 81.771536 	 -0.081159
1590534431.117474 	 81.852695 	 81.771536 	 -0.081159
1590534431.175679 	 81.623906 	 81.480010 	 -0.143896
1590534431.179883 	 81.623906 	 81.480010 	 -0.143896
1590534431.183618 	 81.623906 	 81.480010 	 -0.143896
1590534431.189573 	 81.555443 	 81.428227 	 -0.127216
1590534431.194191 	 81.555443 	 81.428227 	 -0.127216
1590534431.200779 	 81.555443 	 81.380179 	 -0.175264
1590534431.207220 	 81.535278 	 81.380179 	 -0.155099
1590534431.211354 	 81.535278 	 81.380179 	 -0.155099
1590534431.215218 	 81.535278 	 81.365988 	 -0.169289
1590534431.219234 	 81.518100 	 81.365988 	 -0.152112
1590534431.222982 	 81.518100 	 81.365988 	 -0.152112
1590534431.242086 	 81.473786 	 81.256199 	 -0.217587
1590534431.246118 	 81.431961 	 81.256199 	 -0.175762
1590534431.304151 	 81.556937 	 81.591293 	 0.034356
1590534431.308469 	 81.556937 	 81.671456 	 0.114519
1590534431.312219 	 81.667971 	 81.671456 	 0.003485
1590534431.318258 	 81.667971 	 81.671456 	 0.003485
1590534431.325503 	 81.798174 	 81.868380 	 0.070205
1590534431.329701 	 81.798174 	 81.868380 	 0.070205
1590534431.335789 	 81.798174 	 82.010782 	 0.212608
1590534431.339913 	 81.903731 	 82.010782 	 0.107051
1590534431.343650 	 81.903731 	 82.010782 	 0.107051
1590534431.347665 	 81.903731 	 82.010782 	 0.107051
1590534431.351401 	 82.140238 	 82.290358 	 0.150120
1590534431.370528 	 82.477324 	 82.519148 	 0.041824
1590534431.374422 	 82.477324 	 82.519148 	 0.041824
1590534431.433870 	 82.441972 	 82.317246 	 -0.124726
1590534431.438321 	 82.441972 	 82.317246 	 -0.124726
1590534431.444249 	 82.431267 	 82.296333 	 -0.134934
1590534431.448494 	 82.431267 	 82.296333 	 -0.134934
1590534431.455420 	 82.431267 	 82.296333 	 -0.134934
1590534431.459538 	 82.350108 	 82.182312 	 -0.167796
1590534431.465704 	 82.350108 	 82.182312 	 -0.167796
1590534431.469831 	 82.350108 	 82.160902 	 -0.189206
1590534431.473575 	 82.312764 	 82.160902 	 -0.151863
1590534431.477472 	 82.312764 	 82.160902 	 -0.151863
1590534431.481974 	 82.312764 	 82.160902 	 -0.151863
1590534431.508830 	 82.199739 	 82.028707 	 -0.171032
1590534431.512713 	 82.181565 	 82.008790 	 -0.172775
1590534431.576393 	 82.013271 	 81.858919 	 -0.154352
1590534431.581065 	 81.968459 	 81.810871 	 -0.157589
1590534431.586041 	 81.968459 	 81.810871 	 -0.157589
1590534431.593167 	 81.902486 	 81.760084 	 -0.142402
1590534431.597677 	 81.902486 	 81.760084 	 -0.142402
1590534431.604860 	 81.862405 	 81.722492 	 -0.139913
1590534431.609543 	 81.862405 	 81.722492 	 -0.139913
1590534431.615874 	 81.862405 	 81.722492 	 -0.139913
1590534431.619994 	 81.833526 	 81.690128 	 -0.143398
1590534431.623749 	 81.833526 	 81.690128 	 -0.143398
1590534431.627555 	 81.833526 	 81.690128 	 -0.143398
1590534431.631290 	 81.765312 	 81.635109 	 -0.130204
1590534431.635362 	 81.765312 	 81.635109 	 -0.130204
1590534431.654553 	 81.751371 	 81.588056 	 -0.163315
1590534431.658768 	 81.695107 	 81.549219 	 -0.145888
1590534431.679569 	 81.611707 	 81.456857 	 -0.154850
1590534431.720042 	 81.538514 	 81.405821 	 -0.132693
1590534431.724716 	 81.501918 	 81.405821 	 -0.096097
1590534431.730795 	 81.501918 	 81.364245 	 -0.137672
1590534431.735505 	 81.501918 	 81.364245 	 -0.137672
1590534431.741944 	 81.440426 	 81.335865 	 -0.104561
1590534431.746055 	 81.440426 	 81.335865 	 -0.104561
1590534431.752002 	 81.412543 	 81.296779 	 -0.115764
1590534431.756128 	 81.412543 	 81.296779 	 -0.115764
1590534431.760560 	 81.412543 	 81.296779 	 -0.115764
1590534431.764367 	 81.412543 	 81.296779 	 -0.115764
1590534431.783535 	 81.337607 	 81.168069 	 -0.169538
1590534431.787559 	 81.337607 	 81.168069 	 -0.169538
1590534431.828567 	 81.250473 	 81.114544 	 -0.135929
1590534431.851091 	 81.160102 	 81.055043 	 -0.105059
1590534431.855374 	 81.160102 	 81.055043 	 -0.105059
1590534431.861306 	 81.154127 	 81.016704 	 -0.137423
1590534431.866050 	 81.154127 	 81.016704 	 -0.137423
